# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:9:16.431", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
38817	0	30856	
38818	0	31240	
38819	0	32260	
38820	0	33000	
38821	0	33136	
38822	0	33468	
38823	0	34448	
38824	0	34696	
38825	0	34524	
38826	0	34184	
38827	0	33872	
38828	0	33244	
38829	0	32704	
38830	0	32148	
38831	0	31596	
38832	0	31440	
38833	0	31372	
38834	0	30868	
38835	0	31024	
38836	0	32044	
38837	0	33296	
38838	0	33868	
38839	0	33912	
38840	0	33672	
38841	0	33620	
38842	0	33404	
38843	0	32820	
38844	0	32148	
38845	0	31360	
38846	0	31128	
38847	0	30856	
38848	0	31164	
38849	0	31184	
38850	0	31068	
38851	0	30924	
38852	0	30868	
38853	0	30636	
38854	0	30496	
38855	0	30590	
38856	0	30596	
38857	0	30688	
38858	0	30968	
38859	0	31392	
38860	0	31496	
38861	0	31472	
38862	0	31536	
38863	0	31376	
38864	0	31120	
38865	0	30346	
38866	0	29848	
38867	0	29672	
38868	0	29404	
38869	0	29368	
38870	0	29114	
38871	0	28768	
38872	0	28832	
38873	0	28776	
38874	0	29024	
38875	0	29364	
38876	0	29264	
38877	0	29424	
38878	0	29564	
38879	0	29568	
38880	0	29716	
38881	0	29882	
38882	0	29988	
38883	0	29920	
38884	0	30000	
38885	0	30184	
38886	0	30072	
38887	0	30076	
38888	0	30272	
38889	0	30552	
38890	0	30972	
38891	0	31760	
38892	0	32724	
38893	0	33060	
38894	0	33032	
38895	0	32684	
38896	0	32436	
38897	0	32244	
38898	0	32288	
38899	0	32084	
38900	0	31776	
38901	0	31252	
38902	0	31192	
38903	0	31428	
38904	0	31544	
38905	0	31684	
38906	0	31216	
38907	0	31100	
38908	0	31236	
38909	0	31368	
38910	0	31284	
38911	0	30912	
38912	0	31204	
38913	0	31712	
38914	0	32250	
38915	0	32744	
38916	0	33096	
38917	0	33228	
38918	0	33160	
38919	0	33092	
38920	0	33700	
38921	0	34460	
38922	0	34840	
38923	0	34924	
38924	0	34728	
38925	0	34464	
38926	0	34248	
38927	0	33872	
38928	0	33592	
38929	0	33640	
38930	0	33884	
38931	0	34060	
38932	0	33728	
38933	0	32308	
38934	0	29900	
38935	0	28240	
38936	0	27480	
38937	0	27388	
38938	0	28480	
38939	0	31176	
38940	0	33656	
38941	0	35616	
38942	0	36736	
38943	0	36896	
38944	0	36548	
38945	0	36616	
38946	0	36380	
38947	0	34888	
38948	0	33008	
38949	0	31448	
38950	0	30410	
38951	0	29656	
38952	0	29248	
38953	0	28400	
38954	0	27620	
38955	0	26612	
38956	0	25592	
38957	0	25072	
38958	0	24972	
38959	0	25372	
38960	0	26036	
38961	0	26952	
38962	0	27588	
38963	0	28128	
38964	0	28052	
38965	0	27604	
38966	0	27020	
38967	0	27032	
38968	0	27308	
38969	0	27756	
38970	0	27816	
38971	0	27444	
38972	0	26877	
38973	0	26408	
38974	0	26536	
38975	0	26860	
38976	0	27056	
38977	0	26492	
38978	0	26200	
38979	0	26772	
38980	0	27596	
38981	0	28296	
38982	0	28616	
38983	0	29076	
38984	0	29424	
38985	0	29284	
38986	0	29220	
38987	0	28896	
38988	0	28532	
38989	0	28376	
38990	0	28240	
38991	0	27996	
38992	0	27744	
38993	0	27736	
38994	0	28440	
38995	0	29192	
38996	0	29732	
38997	0	30144	
38998	0	30768	
38999	0	31216	
39000	0	31772	
39001	0	32138	
39002	0	32128	
39003	0	31768	
39004	0	31448	
39005	0	31316	
39006	0	31440	
39007	0	31836	
39008	0	32240	
39009	0	32496	
39010	0	31992	
39011	0	31440	
39012	0	31552	
39013	0	32408	
39014	0	33532	
39015	0	33956	
39016	0	34080	
39017	0	34080	
39018	0	34072	
39019	0	34277	
39020	0	33708	
39021	0	32960	
39022	0	32908	
39023	0	33632	
39024	0	34576	
39025	0	35272	
39026	0	35204	
39027	0	34564	
39028	0	34304	
39029	0	34740	
39030	0	34972	
39031	0	35076	
39032	0	35712	
39033	0	35704	
39034	0	35316	
39035	0	35672	
39036	0	36044	
39037	0	35952	
39038	0	35536	
39039	0	35172	
39040	0	35200	
39041	0	35392	
39042	0	35704	
39043	0	35640	
39044	0	35160	
39045	0	35224	
39046	0	34952	
39047	0	34536	
39048	0	34432	
39049	0	35112	
39050	0	35360	
39051	0	35284	
39052	0	34888	
39053	0	34132	
39054	0	33980	
39055	0	34252	
39056	0	34072	
39057	0	33348	
39058	0	32940	
39059	0	32880	
39060	0	32800	
39061	0	32896	
39062	0	33456	
39063	0	33456	
39064	0	33320	
39065	0	32920	
39066	0	32776	
39067	0	33016	
39068	0	33340	
39069	0	33876	
39070	0	34768	
39071	0	34948	
39072	0	34748	
39073	0	34640	
39074	0	35188	
39075	0	35392	
39076	0	35620	
39077	0	36132	
39078	0	36044	
39079	0	35540	
39080	0	35004	
39081	0	34256	
39082	0	33984	
39083	0	34412	
39084	0	34960	
39085	0	34952	
39086	0	34680	
39087	0	34176	
39088	0	33344	
39089	0	32424	
39090	0	31880	
39091	0	31444	
39092	0	31092	
39093	0	31488	
39094	0	32196	
39095	0	32924	
39096	0	33340	
39097	0	33284	
39098	0	33264	
39099	0	33620	
39100	0	34008	
39101	0	34652	
39102	0	34860	
39103	0	34836	
39104	0	34944	
39105	0	35506	
39106	0	35864	
39107	0	35400	
39108	0	35068	
39109	0	34764	
39110	0	34676	
39111	0	34488	
39112	0	34144	
39113	0	33536	
39114	0	32924	
39115	0	33012	
39116	0	33288	
39117	0	33488	
39118	0	33804	
39119	0	34100	
39120	0	34196	
39121	0	34116	
39122	0	33756	
39123	0	32976	
39124	0	32680	
39125	0	32964	
39126	0	32876	
39127	0	32560	
39128	0	32108	
39129	0	32048	
39130	0	32404	
39131	0	32960	
39132	0	33444	
39133	0	34068	
39134	0	34712	
39135	0	34972	
39136	0	34720	
39137	0	33800	
39138	0	32724	
39139	0	31804	
39140	0	31908	
39141	0	32064	
39142	0	31748	
39143	0	31668	
39144	0	31328	
39145	0	30856	
39146	0	30652	
39147	0	30424	
39148	0	30292	
39149	0	30196	
39150	0	29248	
39151	0	28472	
39152	0	29156	
39153	0	30138	
39154	0	30984	
39155	0	30924	
39156	0	30896	
39157	0	31036	
39158	0	30928	
39159	0	30320	
39160	0	29728	
39161	0	29668	
39162	0	30040	
39163	0	30472	
39164	0	30980	
39165	0	31520	
39166	0	31196	
39167	0	30560	
39168	0	30272	
39169	0	30148	
39170	0	29980	
39171	0	30292	
39172	0	30904	
39173	0	31400	
39174	0	31880	
39175	0	32418	
39176	0	32824	
39177	0	33200	
39178	0	33276	
39179	0	33228	
39180	0	33408	
39181	0	33792	
39182	0	34216	
39183	0	34314	
39184	0	34232	
39185	0	34624	
39186	0	34988	
39187	0	34820	
39188	0	34408	
39189	0	33336	
39190	0	32680	
39191	0	32102	
39192	0	32864	
39193	0	33844	
39194	0	34536	
39195	0	35040	
39196	0	35748	
39197	0	36284	
39198	0	36348	
39199	0	35696	
39200	0	35100	
39201	0	34872	
39202	0	34996	
39203	0	35456	
39204	0	36056	
39205	0	36628	
39206	0	37024	
39207	0	37056	
39208	0	36568	
39209	0	35948	
39210	0	35572	
39211	0	35280	
39212	0	35392	
39213	0	35836	
39214	0	36268	
39215	0	36088	
39216	0	36132	
39217	0	36228	
39218	0	36468	
39219	0	36608	
39220	0	36212	
39221	0	35544	
39222	0	34764	
39223	0	33978	
39224	0	33264	
39225	0	32772	
39226	0	32684	
39227	0	32780	
39228	0	33160	
39229	0	32964	
39230	0	32830	
39231	0	32896	
39232	0	33540	
39233	0	34590	
39234	0	34984	
39235	0	34760	
39236	0	34548	
39237	0	34044	
39238	0	33360	
39239	0	32908	
39240	0	32608	
39241	0	32880	
39242	0	32992	
39243	0	33036	
39244	0	33232	
39245	0	33640	
39246	0	33716	
39247	0	33520	
39248	0	33516	
39249	0	33348	
39250	0	33556	
39251	0	34408	
39252	0	34912	
39253	0	35040	
39254	0	35344	
39255	0	35912	
39256	0	36392	
39257	0	36056	
39258	0	35668	
39259	0	35352	
39260	0	35060	
39261	0	34676	
39262	0	34380	
39263	0	34584	
39264	0	34812	
39265	0	35028	
39266	0	35284	
39267	0	34848	
39268	0	34008	
39269	0	33452	
39270	0	33416	
39271	0	33424	
39272	0	33532	
39273	0	33936	
39274	0	34400	
39275	0	34780	
39276	0	35064	
39277	0	35532	
39278	0	35640	
39279	0	35636	
39280	0	35488	
39281	0	35284	
39282	0	34928	
39283	0	34664	
39284	0	34544	
39285	0	34328	
39286	0	34184	
39287	0	33844	
39288	0	33192	
39289	0	33088	
39290	0	33501	
39291	0	34008	
39292	0	34304	
39293	0	34392	
39294	0	34332	
39295	0	34418	
39296	0	34956	
39297	0	34896	
39298	0	34720	
39299	0	34752	
39300	0	34976	
39301	0	34656	
39302	0	34108	
39303	0	33488	
39304	0	33056	
39305	0	32608	
39306	0	31728	
39307	0	31048	
39308	0	31512	
39309	0	32052	
39310	0	32656	
39311	0	33212	
39312	0	33460	
39313	0	33548	
39314	0	33648	
39315	0	33652	
39316	0	33200	
39317	0	32600	
39318	0	32016	
39319	0	32316	
39320	0	32700	
39321	0	33104	
39322	0	33264	
39323	0	33268	
39324	0	33300	
39325	0	33124	
39326	0	32328	
39327	0	31556	
39328	0	31052	
39329	0	31108	
39330	0	31548	
39331	0	31620	
39332	0	31672	
39333	0	31628	
39334	0	31808	
39335	0	31964	
39336	0	32080	
39337	0	32104	
39338	0	31828	
39339	0	31248	
39340	0	30436	
39341	0	29728	
39342	0	29384	
39343	0	29732	
39344	0	30184	
39345	0	30552	
39346	0	31128	
39347	0	31448	
39348	0	31536	
39349	0	31532	
39350	0	31592	
39351	0	31780	
39352	0	31800	
39353	0	31768	
39354	0	32090	
39355	0	32356	
39356	0	32476	
39357	0	32432	
39358	0	32320	
39359	0	32004	
39360	0	31640	
39361	0	31504	
39362	0	31360	
39363	0	31156	
39364	0	31272	
39365	0	31312	
39366	0	31124	
39367	0	30808	
39368	0	30740	
39369	0	30720	
39370	0	30704	
39371	0	30836	
39372	0	30980	
39373	0	31212	
39374	0	31340	
39375	0	31808	
39376	0	32680	
39377	0	33016	
39378	0	33040	
39379	0	32688	
39380	0	31768	
39381	0	31260	
39382	0	31592	
39383	0	32240	
39384	0	32256	
39385	0	31640	
39386	0	30924	
39387	0	30996	
39388	0	31552	
39389	0	31836	
39390	0	32236	
39391	0	32736	
39392	0	33536	
39393	0	34112	
39394	0	34400	
39395	0	34308	
39396	0	34620	
39397	0	34800	
39398	0	34400	
39399	0	34152	
39400	0	34216	
39401	0	34328	
39402	0	33904	
39403	0	33520	
39404	0	33472	
39405	0	33076	
39406	0	32940	
39407	0	33192	
39408	0	33612	
39409	0	34148	
39410	0	34808	
39411	0	35104	
39412	0	35256	
39413	0	35412	
39414	0	35344	
39415	0	34688	
39416	0	34376	
39417	0	34360	
39418	0	33744	
39419	0	33168	
39420	0	32736	
39421	0	32600	
39422	0	32916	
39423	0	33172	
39424	0	33372	
39425	0	33592	
39426	0	33660	
39427	0	33776	
39428	0	33724	
39429	0	33168	
39430	0	32776	
39431	0	32648	
39432	0	32812	
39433	0	33132	
39434	0	33620	
39435	0	33920	
39436	0	34268	
39437	0	34496	
39438	0	34440	
39439	0	34044	
39440	0	33664	
39441	0	33272	
39442	0	32964	
39443	0	32416	
39444	0	31596	
39445	0	31002	
39446	0	30848	
39447	0	31176	
39448	0	31688	
39449	0	32032	
39450	0	32040	
39451	0	31820	
39452	0	32376	
39453	0	32876	
39454	0	33332	
39455	0	34056	
39456	0	34920	
39457	0	35344	
39458	0	35720	
39459	0	36764	
39460	0	38616	
39461	0	40464	
39462	0	42372	
39463	0	44564	
39464	0	46640	
39465	0	47924	
39466	0	47796	
39467	0	46256	
39468	0	43328	
39469	0	39560	
39470	0	35824	
39471	0	32808	
39472	0	31544	
39473	0	31184	
39474	0	30692	
39475	0	30660	
39476	0	31144	
39477	0	32404	
39478	0	33696	
39479	0	34480	
39480	0	35274	
39481	0	36428	
39482	0	37300	
39483	0	37656	
39484	0	37692	
39485	0	37624	
39486	0	36936	
39487	0	36368	
39488	0	35984	
39489	0	36068	
39490	0	36186	
39491	0	36152	
39492	0	36440	
39493	0	37004	
39494	0	37392	
39495	0	37652	
39496	0	38156	
39497	0	38632	
39498	0	39364	
39499	0	39804	
39500	0	39368	
39501	0	38640	
39502	0	38096	
39503	0	38004	
39504	0	37596	
39505	0	37192	
39506	0	37028	
39507	0	37332	
39508	0	37688	
39509	0	38012	
39510	0	38170	
39511	0	38116	
39512	0	37760	
39513	0	37456	
39514	0	36940	
39515	0	36648	
39516	0	36600	
39517	0	36124	
39518	0	35752	
39519	0	35292	
39520	0	35216	
39521	0	35140	
39522	0	35208	
39523	0	35204	
39524	0	35128	
39525	0	35264	
39526	0	34952	
39527	0	34644	
39528	0	34124	
39529	0	33684	
39530	0	33748	
39531	0	34352	
39532	0	35168	
39533	0	35568	
39534	0	35536	
39535	0	35308	
39536	0	35600	
39537	0	36040	
39538	0	35656	
39539	0	34708	
39540	0	34556	
39541	0	35104	
39542	0	36180	
39543	0	36876	
39544	0	36908	
39545	0	36848	
39546	0	36668	
39547	0	36192	
39548	0	35464	
39549	0	35300	
39550	0	35476	
39551	0	35268	
39552	0	35012	
39553	0	34744	
39554	0	34856	
39555	0	34672	
39556	0	35252	
39557	0	36116	
39558	0	36700	
39559	0	36436	
39560	0	36064	
39561	0	36052	
39562	0	35992	
39563	0	36252	
39564	0	36380	
39565	0	36164	
39566	0	35920	
39567	0	35560	
39568	0	34928	
39569	0	34376	
39570	0	34316	
39571	0	34220	
39572	0	33948	
39573	0	34296	
39574	0	34732	
39575	0	34536	
39576	0	33872	
39577	0	33608	
39578	0	32984	
39579	0	32776	
39580	0	33092	
39581	0	33580	
39582	0	34020	
39583	0	34200	
39584	0	34356	
39585	0	33988	
39586	0	33296	
39587	0	32564	
39588	0	32428	
39589	0	33032	
39590	0	33880	
39591	0	34604	
39592	0	34876	
39593	0	35096	
39594	0	35092	
39595	0	34640	
39596	0	34396	
39597	0	33752	
39598	0	33172	
39599	0	33356	
39600	0	34108	
39601	0	34892	
39602	0	35136	
39603	0	34584	
39604	0	34080	
39605	0	33560	
39606	0	33240	
39607	0	32952	
39608	0	32496	
39609	0	32218	
39610	0	32072	
39611	0	31696	
39612	0	31656	
39613	0	31944	
39614	0	31768	
39615	0	31748	
39616	0	32284	
39617	0	32724	
39618	0	33444	
39619	0	33388	
39620	0	32722	
39621	0	33096	
39622	0	33988	
39623	0	34808	
39624	0	35128	
39625	0	35392	
39626	0	35820	
39627	0	36208	
39628	0	36656	
39629	0	36908	
39630	0	37228	
39631	0	37340	
39632	0	37024	
39633	0	36412	
39634	0	36448	
39635	0	36688	
39636	0	36876	
39637	0	37076	
39638	0	37520	
39639	0	37048	
39640	0	35741	
39641	0	34456	
39642	0	33296	
39643	0	32120	
39644	0	31372	
39645	0	30960	
39646	0	30588	
39647	0	30562	
39648	0	30400	
39649	0	30004	
39650	0	29520	
39651	0	29248	
39652	0	29352	
39653	0	30028	
39654	0	30736	
39655	0	31406	
39656	0	31800	
39657	0	31664	
39658	0	31444	
39659	0	31568	
39660	0	31780	
39661	0	31956	
39662	0	32012	
39663	0	32084	
39664	0	31576	
39665	0	31092	
39666	0	30416	
39667	0	29608	
39668	0	29088	
39669	0	29280	
39670	0	29048	
39671	0	29088	
39672	0	28924	
39673	0	29384	
39674	0	29636	
39675	0	29836	
39676	0	30200	
39677	0	30666	
39678	0	30722	
39679	0	30388	
39680	0	30684	
39681	0	31188	
39682	0	31112	
39683	0	31268	
39684	0	31732	
39685	0	31724	
39686	0	31044	
39687	0	30522	
39688	0	30176	
39689	0	30172	
39690	0	30040	
39691	0	30360	
39692	0	30962	
39693	0	31612	
39694	0	32060	
39695	0	32796	
39696	0	33820	
39697	0	34588	
39698	0	34900	
39699	0	34668	
39700	0	34260	
39701	0	34172	
39702	0	34408	
39703	0	34810	
39704	0	34692	
39705	0	34028	
39706	0	33560	
39707	0	32932	
39708	0	32344	
39709	0	32156	
39710	0	32136	
39711	0	32772	
39712	0	33764	
39713	0	34440	
39714	0	34712	
39715	0	34592	
39716	0	33428	
39717	0	32836	
39718	0	32736	
39719	0	32136	
39720	0	32000	
39721	0	31876	
39722	0	31828	
39723	0	30872	
39724	0	30276	
39725	0	30320	
39726	0	30500	
39727	0	30372	
39728	0	29760	
39729	0	29264	
39730	0	29368	
39731	0	30016	
39732	0	29936	
39733	0	29116	
39734	0	28700	
39735	0	28898	
39736	0	28964	
39737	0	28976	
39738	0	28960	
39739	0	29244	
39740	0	29544	
39741	0	29660	
39742	0	29608	
39743	0	29813	
39744	0	29556	
39745	0	29160	
39746	0	28932	
39747	0	28464	
39748	0	28412	
39749	0	28860	
39750	0	29200	
39751	0	29036	
39752	0	29216	
39753	0	29520	
39754	0	29886	
39755	0	30008	
39756	0	30488	
39757	0	30872	
39758	0	31196	
39759	0	31616	
39760	0	32004	
39761	0	32012	
39762	0	32064	
39763	0	32252	
39764	0	32328	
39765	0	32648	
39766	0	32948	
39767	0	33180	
39768	0	32682	
39769	0	32244	
39770	0	31928	
39771	0	31352	
39772	0	30776	
39773	0	29868	
39774	0	28714	
39775	0	27816	
39776	0	27412	
39777	0	27892	
39778	0	29252	
39779	0	31152	
39780	0	32860	
39781	0	34068	
39782	0	34864	
39783	0	34996	
39784	0	34768	
39785	0	33804	
39786	0	32652	
39787	0	31484	
39788	0	30820	
39789	0	30612	
39790	0	30548	
39791	0	29900	
39792	0	29472	
39793	0	29244	
39794	0	28720	
39795	0	28108	
39796	0	27908	
39797	0	27948	
39798	0	27752	
39799	0	27420	
39800	0	27256	
39801	0	26920	
39802	0	26844	
39803	0	26740	
39804	0	26892	
39805	0	26868	
39806	0	26824	
39807	0	26840	
39808	0	27128	
39809	0	27140	
39810	0	27204	
39811	0	27020	
39812	0	26324	
39813	0	25762	
39814	0	25676	
39815	0	25304	
39816	0	25188	
39817	0	26120	
39818	0	26920	
39819	0	27420	
39820	0	27476	
39821	0	27096	
39822	0	26440	
39823	0	26212	
39824	0	25960	
39825	0	25288	
39826	0	24956	
39827	0	24972	
39828	0	25274	
39829	0	25208	
39830	0	25188	
39831	0	25128	
39832	0	25360	
39833	0	26476	
39834	0	28268	
39835	0	29344	
39836	0	29344	
39837	0	29116	
39838	0	28844	
39839	0	28840	
39840	0	29180	
39841	0	29512	
39842	0	29516	
39843	0	29064	
39844	0	28812	
39845	0	29184	
39846	0	29752	
39847	0	30060	
39848	0	29932	
39849	0	29560	
39850	0	29600	
39851	0	29890	
39852	0	30452	
39853	0	31004	
39854	0	31292	
39855	0	31472	
39856	0	30972	
39857	0	30864	
39858	0	31388	
39859	0	31596	
39860	0	32008	
39861	0	32252	
39862	0	32308	
39863	0	32170	
39864	0	31788	
39865	0	31560	
39866	0	31400	
39867	0	31332	
39868	0	31408	
39869	0	31798	
39870	0	32292	
39871	0	32488	
39872	0	32628	
39873	0	32896	
39874	0	32972	
39875	0	32612	
39876	0	31772	
39877	0	31484	
39878	0	31624	
39879	0	31944	
39880	0	32000	
39881	0	32076	
39882	0	32224	
39883	0	31900	
39884	0	31336	
39885	0	31060	
39886	0	30230	
39887	0	29488	
39888	0	29540	
39889	0	29776	
39890	0	29664	
39891	0	29440	
39892	0	29352	
39893	0	28744	
39894	0	28184	
39895	0	28656	
39896	0	29612	
39897	0	30480	
39898	0	31284	
39899	0	31808	
39900	0	32232	
39901	0	31804	
39902	0	31540	
39903	0	30736	
39904	0	30066	
39905	0	29768	
39906	0	29724	
39907	0	29588	
39908	0	29316	
39909	0	29672	
39910	0	30656	
39911	0	31252	
39912	0	31324	
39913	0	31580	
39914	0	31772	
39915	0	32292	
39916	0	32604	
39917	0	32896	
39918	0	32984	
39919	0	32600	
39920	0	32660	
39921	0	32816	
39922	0	33184	
39923	0	33256	
39924	0	33108	
39925	0	32816	
39926	0	32260	
39927	0	32072	
39928	0	31892	
39929	0	31480	
39930	0	31412	
39931	0	31508	
39932	0	32084	
39933	0	32156	
39934	0	31976	
39935	0	31832	
39936	0	31804	
39937	0	32032	
39938	0	31989	
39939	0	31836	
39940	0	31640	
39941	0	31716	
39942	0	31400	
39943	0	30972	
39944	0	31228	
39945	0	31744	
39946	0	32120	
39947	0	32592	
39948	0	32936	
39949	0	33236	
39950	0	33198	
39951	0	33044	
39952	0	32616	
39953	0	32080	
39954	0	31856	
39955	0	31834	
39956	0	32032	
39957	0	32380	
39958	0	32776	
39959	0	33172	
39960	0	33028	
39961	0	32944	
39962	0	33124	
39963	0	33304	
39964	0	33396	
39965	0	33256	
39966	0	32688	
39967	0	31960	
39968	0	31776	
39969	0	32184	
39970	0	32984	
39971	0	32816	
39972	0	32248	
39973	0	31760	
39974	0	31068	
39975	0	30900	
39976	0	31188	
39977	0	31424	
39978	0	31182	
39979	0	31528	
39980	0	32368	
39981	0	32888	
39982	0	32684	
39983	0	32426	
39984	0	32144	
39985	0	31600	
39986	0	31180	
39987	0	30948	
39988	0	30762	
39989	0	30440	
39990	0	30188	
39991	0	30188	
39992	0	30512	
39993	0	30408	
39994	0	29916	
39995	0	29600	
39996	0	29152	
39997	0	28700	
39998	0	28768	
39999	0	29360	
40000	0	30152	
40001	0	30480	
40002	0	30228	
40003	0	30080	
40004	0	30060	
40005	0	30424	
40006	0	30656	
40007	0	30960	
40008	0	31080	
40009	0	30848	
40010	0	30940	
40011	0	31236	
40012	0	31260	
40013	0	31016	
40014	0	31048	
40015	0	31348	
40016	0	31512	
40017	0	32120	
40018	0	32900	
40019	0	33612	
40020	0	34128	
40021	0	34380	
40022	0	34324	
40023	0	33844	
40024	0	33536	
40025	0	33544	
40026	0	33944	
40027	0	34604	
40028	0	34888	
40029	0	35332	
40030	0	35688	
40031	0	35544	
40032	0	35340	
40033	0	35040	
40034	0	34948	
40035	0	34968	
40036	0	34708	
40037	0	35048	
40038	0	35800	
40039	0	36308	
40040	0	36520	
40041	0	36764	
40042	0	36712	
40043	0	36232	
40044	0	35642	
40045	0	35168	
40046	0	35056	
40047	0	34960	
40048	0	34788	
40049	0	35000	
40050	0	35300	
40051	0	35204	
40052	0	35020	
40053	0	35080	
40054	0	35176	
40055	0	35216	
40056	0	34936	
40057	0	34472	
40058	0	34036	
40059	0	33600	
40060	0	33708	
40061	0	34032	
40062	0	34332	
40063	0	34556	
40064	0	34840	
40065	0	34424	
40066	0	33524	
40067	0	32372	
40068	0	31890	
40069	0	32204	
40070	0	32680	
40071	0	33172	
40072	0	33616	
40073	0	33944	
40074	0	34112	
40075	0	34708	
40076	0	35002	
40077	0	34888	
40078	0	34280	
40079	0	33628	
40080	0	33560	
40081	0	33648	
40082	0	33536	
40083	0	33624	
40084	0	33728	
40085	0	33620	
40086	0	33404	
40087	0	32904	
40088	0	32404	
40089	0	32320	
40090	0	32460	
40091	0	32552	
40092	0	32576	
40093	0	32652	
40094	0	32536	
40095	0	32660	
40096	0	32706	
40097	0	32686	
40098	0	32840	
40099	0	32920	
40100	0	32916	
40101	0	33036	
40102	0	33188	
40103	0	32744	
40104	0	31912	
40105	0	31784	
40106	0	31536	
40107	0	30960	
40108	0	30760	
40109	0	30440	
40110	0	30068	
40111	0	29688	
40112	0	29500	
40113	0	29836	
40114	0	30048	
40115	0	29976	
40116	0	29844	
40117	0	30600	
40118	0	31812	
40119	0	33092	
40120	0	33100	
40121	0	32768	
40122	0	32376	
40123	0	32200	
40124	0	31984	
40125	0	31516	
40126	0	31224	
40127	0	31296	
40128	0	31848	
40129	0	32240	
40130	0	32900	
40131	0	33656	
40132	0	34200	
40133	0	34864	
40134	0	35420	
40135	0	36348	
40136	0	36968	
40137	0	36608	
40138	0	36040	
40139	0	35060	
40140	0	34004	
40141	0	33158	
40142	0	33000	
40143	0	33236	
40144	0	33332	
40145	0	33216	
40146	0	32872	
40147	0	32476	
40148	0	31820	
40149	0	31032	
40150	0	30824	
40151	0	31488	
40152	0	31732	
40153	0	31984	
40154	0	32092	
40155	0	32404	
40156	0	32708	
40157	0	32892	
40158	0	32688	
40159	0	32208	
40160	0	31712	
40161	0	31084	
40162	0	30264	
40163	0	29488	
40164	0	29920	
40165	0	30744	
40166	0	30512	
40167	0	30284	
40168	0	29856	
40169	0	29112	
40170	0	29328	
40171	0	29796	
40172	0	30312	
40173	0	30196	
40174	0	30176	
40175	0	30768	
40176	0	31104	
40177	0	30872	
40178	0	30880	
40179	0	30936	
40180	0	31064	
40181	0	30896	
40182	0	30904	
40183	0	30980	
40184	0	30816	
40185	0	30276	
40186	0	30040	
40187	0	29768	
40188	0	29112	
40189	0	28572	
40190	0	28468	
40191	0	28552	
40192	0	28472	
40193	0	28888	
40194	0	29632	
40195	0	30328	
40196	0	30752	
40197	0	30828	
40198	0	31092	
40199	0	31472	
40200	0	31848	
40201	0	32204	
40202	0	32436	
40203	0	32464	
40204	0	32400	
40205	0	32516	
40206	0	32684	
40207	0	32764	
40208	0	32596	
40209	0	32016	
40210	0	31772	
40211	0	31864	
40212	0	32056	
40213	0	32164	
40214	0	32400	
40215	0	32772	
40216	0	33392	
40217	0	33856	
40218	0	34212	
40219	0	34352	
40220	0	34572	
40221	0	34336	
40222	0	34128	
40223	0	33884	
40224	0	33664	
40225	0	33376	
40226	0	33756	
40227	0	33972	
40228	0	33396	
40229	0	32784	
40230	0	32544	
40231	0	32572	
40232	0	32572	
40233	0	32784	
40234	0	33496	
40235	0	34672	
40236	0	35884	
40237	0	36600	
40238	0	37932	
40239	0	39184	
40240	0	40296	
40241	0	40896	
40242	0	40824	
40243	0	40240	
40244	0	39312	
40245	0	38948	
40246	0	39256	
40247	0	39984	
40248	0	40652	
40249	0	41116	
40250	0	40964	
40251	0	39808	
40252	0	38300	
40253	0	37624	
40254	0	37844	
40255	0	38784	
40256	0	39960	
40257	0	40664	
40258	0	40932	
40259	0	40776	
40260	0	40628	
40261	0	40680	
40262	0	41264	
40263	0	41904	
40264	0	41848	
40265	0	41848	
40266	0	41744	
40267	0	41416	
40268	0	41152	
40269	0	40384	
40270	0	39592	
40271	0	39056	
40272	0	38272	
40273	0	38120	
40274	0	38308	
40275	0	38768	
40276	0	39128	
40277	0	39072	
40278	0	38768	
40279	0	38088	
40280	0	37496	
40281	0	36776	
40282	0	35736	
40283	0	35128	
40284	0	34892	
40285	0	34412	
40286	0	33880	
40287	0	33884	
40288	0	33936	
40289	0	34332	
40290	0	35368	
40291	0	36280	
40292	0	36688	
40293	0	36868	
40294	0	36524	
40295	0	35792	
40296	0	34600	
40297	0	33556	
40298	0	33248	
40299	0	33540	
40300	0	34244	
40301	0	34820	
40302	0	34944	
40303	0	34874	
40304	0	34776	
40305	0	34372	
40306	0	33448	
40307	0	32880	
40308	0	32396	
40309	0	32292	
40310	0	32468	
40311	0	32892	
40312	0	33700	
40313	0	34448	
40314	0	35380	
40315	0	35500	
40316	0	35790	
40317	0	35828	
40318	0	35948	
